   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32758	9599	703	7701	972	1458	3412	1666	5078	25511	77.8772
Bmna	14446	5572	432	1381	487	1268	1687	681	2368	11508	79.6622
Amtali	65553	22653	1737	15425	1112	3423	3652	3557	7209	51559	78.6524
Betagi	23490	8072	948	4548	1182	1106	1893	1023	2916	18772	79.9149
Barguna Sadar	60829	17961	1412	13958	1809	3272	4335	2510	6845	45257	74.4004

 
