   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13617	5358	576	1657	417	549	311	734	1045	9602	70.5148
Rowangchhari	4010	1609	232	503	102	375	52	100	152	2973	74.1397
Ruma	3962	1304	720	323	216	81	17	56	73	2717	68.5765
Thanchi	2176	952	185	210	47	15	6	71	77	1486	68.2904
Lama	16087	3688	632	3913	1521	285	192	1217	1409	11448	71.1631
Alikadam	8340	2501	704	2146	362	180	205	408	613	6506	78.0096
Naikhongchhari	10016	3201	891	1506	291	33	937	250	1187	7109	70.9764

 
