   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	50975	20688	2006	6279	1429	776	609	4627	5236	36414	71.4350
Barlekha	36404	14991	3782	3388	1550	244	301	1455	1756	25711	70.6269
Moulavi Bazar Sadar	44286	16787	3325	5457	1540	695	1007	2291	3298	31102	70.2299
Kulaura	49113	18612	1866	6895	990	448	481	2165	2646	31457	64.0503
Rajnagar	35097	12141	1868	6387	2137	500	277	2166	2443	25476	72.5874
Komolganj	39330	16870	2581	3709	2356	616	1681	1617	3298	29430	74.8284
Juri	19933	8145	1339	1205	794	149	219	1123	1342	12974	65.0880

 
