   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	99271	42838	5321	12127	2376	1132	798	5638	6436	70230	70.7457
Raipura	95639	35092	7703	7923	3746	512	461	5319	5780	60756	63.5264
Monohordi	52664	20175	2675	7409	1717	646	201	3379	3580	36202	68.7415
Shibpur	48238	20752	2573	5596	2150	730	278	2969	3247	35048	72.6564
Palash	37714	16712	3092	3718	1310	266	160	2287	2447	27545	73.0365
Belaboo	37356	15763	2243	3955	1404	488	265	2849	3114	26967	72.1892

 
