   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	73936	23353	3370	20281	1690	1495	2414	2530	4944	55133	74.5685
Raipur	50222	21503	1610	9004	1105	1113	609	1937	2546	36881	73.4359
Lakshmipur Sadar	122505	43671	5839	27641	3585	1206	447	7524	7971	89913	73.3954
Ramganj	54993	18049	2983	9319	2968	764	487	4136	4623	38706	70.3835

 
