   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	69030	24282	5318	11537	1556	3271	479	10237	10716	56680	82.1092
Natore Sadar	103704	44440	11539	9921	3084	4821	1566	11592	13158	86963	83.8569
Bagatipara	30775	11317	4819	2319	351	1534	156	5308	5464	25804	83.8473
Singra	85389	38293	6024	9243	1761	4347	1967	8551	10518	70186	82.1956
Lalpur	66602	25415	5503	9538	1146	3625	218	10172	10390	55617	83.5065
Gurudashpur	52470	22701	4115	5778	699	2563	981	6763	7744	43600	83.0951

 
