   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25138	10582	704	2315	452	371	2430	3006	5436	19860	79.0039
Akkelpur	29957	13969	996	3374	548	862	1884	3158	5042	24791	82.7553
Panchbibi	53975	26635	1943	7092	688	970	2806	4428	7234	44562	82.5604
Joypurhat Sadar	63665	30709	4162	5696	1303	1015	2293	7022	9315	52200	81.9917
Kalai	34053	14419	970	5729	498	562	3274	2905	6179	28357	83.2731

 
