   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	14403	5972	681	1854	544	774	594	809	1403	11228	77.9560
Rowangchhari	4518	1539	188	789	198	575	103	115	218	3507	77.6228
Ruma	4228	1452	627	425	198	335	37	63	100	3137	74.1958
Thanchi	3667	1198	276	300	265	394	59	99	158	2591	70.6572
Lama	17119	4063	740	3947	1374	428	564	1433	1997	12549	73.3045
Alikadam	8964	1669	442	2641	581	608	573	514	1087	7028	78.4025
Naikhongchhari	10795	3593	781	1760	534	232	1166	310	1476	8376	77.5915

 
