   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18134	6367	734	2316	698	319	19	1525	1544	11978	66.0527
Chhagalnaiya	33509	12760	2196	3665	1359	495	39	2651	2690	23165	69.1307
Feni Sadar	79637	25347	7317	14161	2827	587	154	5308	5462	55701	69.9436
Sonagazi	47323	12797	1503	10081	1820	536	138	5353	5491	32228	68.1022
Dagonbhuiyan	46708	15302	2974	5810	1735	638	154	4637	4791	31250	66.9050
Fulgazi	21289	7494	1251	2720	751	141	73	1728	1801	14158	66.5038

 
