   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	66434	32141	1058	8196	236	42	3709	7702	11411	53084	79.9049
Domar	47364	23051	573	3546	420	264	1707	6729	8436	36290	76.6194
Syadpur	41289	15431	1383	3099	798	643	1299	5780	7079	28433	68.8634
Dimla	54847	23708	567	4139	798	1989	2636	6663	9299	40500	73.8418
Nilphamari Sadar	86295	34004	1703	8715	832	916	4458	11593	16051	62221	72.1027
Kishoreganj	50962	19842	379	4464	350	666	2339	8156	10495	36196	71.0255

 
