   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25088	10606	674	2220	427	392	2340	2959	5299	19618	78.1967
Akkelpur	29894	14116	988	3192	538	859	1820	3103	4923	24616	82.3443
Panchbibi	53781	27323	1926	6500	626	990	2688	4302	6990	44355	82.4734
Joypurhat Sadar	63519	30966	4040	5442	1186	1043	2234	6886	9120	51797	81.5457
Kalai	33890	14479	942	5277	498	579	3198	2815	6013	27788	81.9947

 
