   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	41742	20695	648	2434	490	452	55	5592	5647	30366	72.7469
Moheshpur	71064	27632	2915	10739	1521	823	300	6589	6889	50519	71.0894
Jhenaidaha Sadar	93502	44333	6083	8415	1418	948	506	8861	9367	70564	75.4679
Kotchandpur	29876	13033	1247	3762	812	532	154	3141	3295	22681	75.9171
Kaliganj	58519	28460	2221	4700	938	433	431	6746	7177	43929	75.0679
Sailkupa	77940	35842	3936	4294	936	771	574	11476	12050	57829	74.1968

 
