   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	64200	23131	2267	10900	1668	1797	302	9039	9341	49104	76.4860
Natore Sadar	99565	43828	6141	8671	2058	1084	1164	11869	13033	74815	75.1419
Bagatipara	31220	11762	2433	2767	411	205	152	6643	6795	24373	78.0685
Singra	78885	39818	3630	7064	1991	715	1007	6869	7876	61094	77.4469
Lalpur	60206	24078	3015	9275	818	751	154	8291	8445	46382	77.0388
Gurudashpur	49397	22423	1894	6508	938	889	717	5457	6174	38826	78.5999

 
