   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	69576	22965	3681	15614	2255	4328	2055	3539	5594	54437	78.2411
Kalapara	52301	18377	1223	13527	1254	2861	2711	2124	4835	42077	80.4516
Mirzaganj	24347	9554	1372	3483	804	1851	770	1568	2338	19402	79.6895
Golachipa	80124	28652	2113	19967	915	4534	1970	5021	6991	63172	78.8428
Bauphal	69604	27214	2732	15185	1749	2637	1267	4014	5281	54798	78.7282
Dashmina	26346	7993	806	6559	907	2440	1068	1204	2272	20977	79.6212
Dumki	13331	4881	653	2536	451	919	579	828	1407	10847	81.3667

 
