   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	76809	28899	1361	15575	647	3026	4745	7414	12159	61667	80.2862
Domar	55844	22133	1438	10305	899	2359	2850	6119	8969	46103	82.5568
Syadpur	56214	23699	4737	6883	1436	2690	1548	4981	6529	45974	81.7839
Dimla	60836	24897	1085	13167	468	1741	2910	5201	8111	49469	81.3153
Nilphamari Sadar	101706	40485	3146	18576	1384	3056	6609	9875	16484	83131	81.7366
Kishoreganj	54963	21498	614	8078	651	2929	3138	7063	10201	43971	80.0011

 
