   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	60315	17942	4957	10571	735	828	467	11149	11616	46649	77.3423
Gagni	74270	26190	6136	18493	1511	738	237	7748	7985	61053	82.2041
Mujibnagar	23910	6731	1167	6301	355	429	99	4718	4817	19800	82.8105

 
