   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29938	11980	2788	4265	340	389	1714	2775	4489	24251	81.0041
Gomostapur	57707	22779	4980	8127	771	539	4779	4019	8798	45994	79.7026
Shibganj	120516	50900	10870	18974	3330	1406	4252	9055	13307	98787	81.9700
Chapai Nawabganj (Sadar)	109834	45032	12822	19972	1338	590	4666	5950	10616	90370	82.2787
Bholahat	23532	9855	1784	3463	564	274	1849	1427	3276	19216	81.6590

 
