   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41731	12988	1443	13067	937	1903	1295	1342	2637	32975	79.0180
Raipur	58259	24232	2341	10687	1523	2373	776	2678	3454	44610	76.5719
Lakshmipur Sadar	137076	47432	7631	29868	3417	6333	673	7361	8034	102715	74.9329
Ramganj	61017	19813	4199	11382	3200	2335	586	5121	5707	46636	76.4312
Kamalnagar	36732	9434	1774	10584	1227	2968	886	1251	2137	28124	76.5654

 
