   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	73942	23392	3376	20103	1645	1428	2403	2455	4858	54802	74.1148
Raipur	50170	21474	1590	8914	1114	1082	606	1921	2527	36701	73.1533
Lakshmipur Sadar	122420	43619	5809	27652	3571	1158	445	7579	8024	89833	73.3810
Ramganj	54893	18140	2997	9289	2974	742	483	4106	4589	38731	70.5573

 
