   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	70097	23412	3715	15601	2379	4664	2091	3585	5676	55447	79.1004
Kalapara	52437	17702	1128	13252	1370	3125	3040	2179	5219	41796	79.7071
Mirzaganj	24467	9614	1350	3406	848	2053	801	1618	2419	19690	80.4757
Golachipa	80683	28664	2048	19904	998	4632	2002	5172	7174	63420	78.6039
Bauphal	70300	27827	2837	15342	1852	2801	1317	4278	5595	56254	80.0199
Dashmina	26732	7989	854	6587	919	2617	1126	1285	2411	21377	79.9678
Dumki	13340	4824	632	2422	454	967	582	887	1469	10768	80.7196

 
