   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	44192	18536	1372	4427	523	2500	164	6922	7086	34444	77.9417
Moheshpur	74830	26369	4095	15392	2416	2043	536	9042	9578	59893	80.0388
Jhenaidaha Sadar	96778	41104	6123	13543	2163	3211	691	9395	10086	76230	78.7679
Kotchandpur	33387	13441	1937	4907	826	1159	247	4323	4570	26840	80.3906
Kaliganj	63907	27402	3285	6876	1047	998	609	8806	9415	49023	76.7099
Sailkupa	82649	33289	5084	7507	845	3386	1338	12384	13722	63833	77.2338

 
