   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46977	18904	3350	7893	1475	1981	186	3488	3674	37277	79.3516
Kalkini	54281	21238	3449	8143	1556	3548	1270	3237	4507	42441	78.1876
Shibchar	58599	24525	5637	7237	1659	3746	503	2307	2810	45614	77.8409
Madaripur Sadar	69759	24509	4071	13833	2725	5033	799	5013	5812	55983	80.2520

 
