   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	102373	41013	4787	15231	2556	1157	860	6466	7326	72070	70.3994
Raipura	97785	34609	8712	10848	4181	698	478	5960	6438	65486	66.9694
Monohordi	52901	19905	2506	9406	2011	558	205	3505	3710	38096	72.0138
Shibpur	49796	20437	2741	6606	2648	1017	330	3477	3807	37256	74.8173
Palash	38352	16407	3006	5167	1628	288	206	2506	2712	29208	76.1577
Belaboo	37800	15765	2357	4915	1761	788	315	3173	3488	29074	76.9153

 
