   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	81543	35412	3244	9354	2090	1367	415	6980	7395	58862	72.1852
Sonargaon	67551	25236	3784	10534	2154	1365	330	5220	5550	48623	71.9797
Narayanganj Sadar	185583	82491	16392	26170	4878	2099	2206	10227	12433	144463	77.8428
Araihazar	69445	25690	3912	8630	1995	1005	268	7265	7533	48765	70.2210
Bandar	55845	20467	4803	6085	1028	1281	970	4388	5358	39022	69.8755

 
