   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	40779	17547	1501	4351	570	2363	156	6341	6497	32829	80.5047
Moheshpur	73655	25293	4210	14788	2267	2072	526	8309	8835	57465	78.0191
Jhenaidaha Sadar	93995	39534	6241	12951	2211	3588	682	9021	9703	74228	78.9702
Kotchandpur	25408	9918	1287	3940	635	990	177	3069	3246	20016	78.7783
Kaliganj	59317	25670	3556	6589	916	904	520	7092	7612	45247	76.2800
Sailkupa	78311	31049	4698	7046	849	3404	1287	11673	12960	60006	76.6253

 
