   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	81549	25694	3287	23323	1232	2121	1791	2005	3796	59453	72.9046
Daulatkhan	33361	7924	1066	12169	965	607	423	818	1241	23972	71.8564
Tajumuddin	23429	5232	849	8592	588	311	643	958	1601	17173	73.2980
Borhanuddin	45456	15058	867	13437	727	1490	957	1285	2242	33821	74.4038
Lalmohan	59695	17105	2066	19778	1112	1033	1722	2496	4218	45312	75.9059
Charfashion	84483	26736	3461	25494	1526	2393	1503	2060	3563	63173	74.7760
Monpura	14654	2507	514	6344	478	64	219	391	610	10517	71.7688

 
