   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	40414	12410	1375	10726	780	1108	1503	1347	2850	29249	72.3734
Raipur	52706	21313	1732	9188	1252	1557	785	2101	2886	37928	71.9614
Lakshmipur Sadar	125733	42743	6050	27122	3442	3601	598	7521	8119	91077	72.4368
Ramganj	57241	18036	3298	9596	2953	1197	565	4365	4930	40010	69.8975
Kamalnagar	35359	9533	1813	10514	974	1127	1083	1070	2153	26114	73.8539

 
