   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	116407	58209	3863	12780	2622	1658	3701	6205	9906	89038	76.4885
Sundarganj	99262	44812	2731	18803	2204	1427	2721	4472	7193	77170	77.7437
Fulchhari	34089	13022	1152	8196	901	544	947	1875	2822	26637	78.1396
Sadullahpur	67898	28987	2765	12792	1735	734	2787	3055	5842	52855	77.8447
Palashbari	55327	24211	2104	8496	1844	855	3501	2645	6146	43656	78.9054
Shaghata	56112	25716	1577	6900	923	821	1194	3847	5041	40978	73.0289
Gaibandha Sadar	97491	41523	3606	16831	1934	999	1922	6026	7948	72841	74.7156

 
