   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	24914	11036	655	1973	504	180	2519	3274	5793	20141	80.8421
Akkelpur	29662	15048	904	2641	521	530	1737	2965	4702	24346	82.0781
Panchbibi	52940	28445	2093	4734	482	362	2635	4309	6944	43060	81.3374
Joypurhat Sadar	62985	32016	3713	4541	975	450	2206	6709	8915	50610	80.3525
Kalai	33290	15495	884	4073	610	491	3160	2733	5893	27446	82.4452

 
