   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	132213	53820	4505	20525	1466	2054	2877	11396	14273	96643	73.0964
Melandaha	64914	26484	2086	11593	730	1210	853	2956	3809	45912	70.7274
Dewanganj	52931	19381	2264	11112	1667	701	250	2707	2957	38082	71.9465
Islampur	65211	27187	3023	12707	1506	1217	1052	2684	3736	49376	75.7173
Sharishabari	69853	28839	2743	11291	1610	2254	1810	3944	5754	52491	75.1449
Madarganj	54766	19792	1161	8462	1339	1129	722	4433	5155	37038	67.6296
Bakshiganj	41066	20135	1217	5824	1079	913	448	1779	2227	31395	76.4501

 
