   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	67306	28456	3047	8575	931	614	195	6434	6629	48252	71.6905
Jiban Nagar	34985	16573	1969	2419	1289	589	189	2708	2897	25736	73.5630
Damurhuda	65266	21335	2385	14474	1335	497	200	7040	7240	47266	72.4206
Alamdanga	78752	33785	2261	10981	2370	972	169	8615	8784	59153	75.1130

 
