   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	85581	29083	4164	24785	1985	6517	2239	2451	4690	71224	83.2241
Daulatkhan	34089	9531	966	13285	1166	1764	569	678	1247	27959	82.0177
Tajumuddin	26991	6121	902	9857	1057	1487	833	857	1690	21114	78.2261
Borhanuddin	49926	18386	1186	13697	1088	2693	1003	1129	2132	39182	78.4802
Lalmohan	63621	18939	2856	21055	1904	3272	2864	2291	5155	53181	83.5903
Charfashion	88546	30230	3624	26628	3809	5504	2264	1928	4192	73987	83.5577
Monpura	14601	3159	517	6305	727	553	235	295	530	11791	80.7547

 
