   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	84253	28488	4009	26570	1319	2565	2012	2011	4023	66974	79.4915
Daulatkhan	33285	8094	1442	12434	1005	1349	545	699	1244	25568	76.8154
Tajumuddin	24532	5395	725	9037	724	796	801	912	1713	18390	74.9633
Borhanuddin	48844	16503	1099	14519	768	1583	1210	1253	2463	36935	75.6183
Lalmohan	61440	17382	2290	20555	1369	2057	2469	2382	4851	48504	78.9453
Charfashion	87984	27562	3137	26522	2041	3363	1813	2012	3825	66450	75.5251
Monpura	15451	2358	468	6705	497	238	236	342	578	10844	70.1832

 
