   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	36837	14936	1936	4993	1239	1171	668	5130	5798	30073	81.6380
Magura Sadar	82949	32963	5630	12091	1942	4101	616	9241	9857	66584	80.2710
Shalikha	32261	13889	1409	3393	1360	1501	680	4575	5255	26807	83.0941
Mohammadpur	40342	15843	2241	7056	1081	1997	880	3265	4145	32363	80.2216

 
