   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28513	11688	2483	3836	373	317	1449	1987	3436	22133	77.6242
Gomostapur	54332	22200	4202	7082	606	384	3278	3224	6502	40976	75.4178
Shibganj	115190	46980	8941	16812	3337	1029	3425	7419	10844	87943	76.3460
Chapai Nawabganj (Sadar)	104795	41168	9485	15845	1152	323	3352	4544	7896	75869	72.3975
Bholahat	22316	8688	1526	3569	604	230	1430	1183	2613	17230	77.2092

 
