   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	59015	19120	4853	11740	694	611	528	10196	10724	47742	80.8981
Gagni	70243	26031	5248	16136	1222	593	253	6878	7131	56361	80.2372
Mujibnagar	23548	6825	1073	6447	355	33	122	4673	4795	19528	82.9285

 
