   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13716	5510	598	1636	421	611	333	740	1073	9849	71.8066
Rowangchhari	4046	1591	218	553	105	416	52	105	157	3040	75.1359
Ruma	3958	1354	720	341	219	101	22	56	78	2813	71.0712
Thanchi	2684	1138	248	299	97	15	8	77	85	1882	70.1192
Lama	16216	3834	671	4078	1529	306	202	1243	1445	11863	73.1561
Alikadam	7678	2472	642	2020	357	180	225	402	627	6298	82.0266
Naikhongchhari	10133	3431	920	1573	308	57	951	255	1206	7495	73.9662

 
