   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42727	16026	4436	7153	1955	1776	671	1946	2617	33963	79.4884
Naria	41849	16558	3692	5474	1805	1862	702	3031	3733	33124	79.1512
Bhedarganj	43889	15120	3602	8491	1733	1902	1183	2279	3462	34310	78.1745
Damoddya	23180	7816	2029	3864	1515	939	619	1360	1979	18142	78.2657
Goshairhat	30346	11091	2627	5098	2552	1198	636	855	1491	24057	79.2757
Janjira	35570	12307	3296	4497	1844	1754	591	2967	3558	27256	76.6264

 
