   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	68004	23481	4931	12004	1600	2886	389	10587	10976	55878	82.1687
Natore Sadar	108391	45908	10489	10994	3175	4084	1826	14082	15908	90558	83.5475
Bagatipara	31849	11659	4225	2463	358	1057	164	6528	6692	26454	83.0607
Singra	86681	38782	5589	9909	1825	2944	2111	9298	11409	70458	81.2842
Lalpur	65782	25644	4855	9696	1090	2852	222	10087	10309	54446	82.7673
Gurudashpur	53578	23229	3645	6989	708	1963	1043	6895	7938	44472	83.0042

 
