   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	42747	16583	1986	7317	1076	2739	1091	2820	3911	33612	78.6301
Sribordi	56914	23471	2590	9232	1864	3405	1868	2829	4697	45259	79.5217
Sherpur Sadar	117461	44875	6147	24401	2799	5556	2695	6547	9242	93020	79.1922
Nalitabari	57559	25582	3143	7442	1201	3093	2454	3162	5616	46077	80.0518
Jhenaigati	37094	17478	1478	5278	747	2044	1337	1591	2928	29953	80.7489

 
