   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18111	6308	713	2305	691	327	17	1491	1508	11852	65.4409
Chhagalnaiya	33382	12762	2161	3869	1304	527	37	2579	2616	23239	69.6154
Feni Sadar	79418	25079	7216	14046	2648	598	137	5145	5282	54869	69.0889
Sonagazi	47222	12617	1476	9981	1798	568	120	5264	5384	31824	67.3923
Dagonbhuiyan	46597	15148	2920	6028	1675	642	153	4537	4690	31103	66.7489
Fulgazi	21209	7534	1244	2682	747	149	67	1683	1750	14106	66.5095

 
