   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20770	7935	1365	3122	1209	322	1179	782	1961	15914	76.6201
Jhalakati Sadar	35143	14118	1786	6005	1176	1231	887	2112	2999	27315	77.7253
Rajapur	24227	9678	1614	3809	765	188	1135	723	1858	17912	73.9340
Nalchhiti	34546	11807	1484	6876	1441	1039	1031	3172	4203	26850	77.7225

 
