   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35192	15157	1806	4722	1248	573	466	4395	4861	28367	80.6064
Magura Sadar	73607	34873	5119	10905	2551	900	516	7040	7556	61904	84.1007
Shalikha	31316	13807	1400	3239	1493	602	473	3614	4087	24628	78.6435
Mohammadpur	37744	16655	2316	6772	1234	574	651	2416	3067	30618	81.1202

 
