   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	66272	23185	4025	12555	1616	2026	350	10012	10362	53769	81.1338
Natore Sadar	105943	45249	8450	10961	2589	1299	1653	13413	15066	83614	78.9236
Bagatipara	31790	11848	3011	2804	420	391	173	6820	6993	25467	80.1101
Singra	83258	40491	4358	9003	2065	1347	1816	8213	10029	67293	80.8247
Lalpur	63102	24704	3646	9538	987	1013	181	9440	9621	49509	78.4587
Gurudashpur	50883	24106	2921	6136	751	1375	859	5734	6593	41882	82.3104

 
