   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70934	24671	6138	10018	2070	5647	1741	6159	7900	56444	79.5726
Baliakandi	45228	18226	3496	4892	1287	2122	1240	4379	5619	35642	78.8052
Goalunda Ghat	24968	7290	2113	5200	688	1791	465	2065	2530	19612	78.5485
Pangsha	88700	32569	7092	13831	2570	5133	3112	5213	8325	69520	78.3766

 
