   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	70530	26478	2531	16381	401	1186	3155	5518	8673	55650	78.9026
Hatibandha	48408	20649	1399	7354	346	1194	1796	6037	7833	38775	80.1004
Kaliganj	50768	21096	1143	9588	380	1285	1436	6275	7711	41203	81.1594
Patgram	42763	15892	1049	7988	219	402	1978	5953	7931	33481	78.2943
Aditmari	47506	18452	993	8213	575	1194	1971	5188	7159	36586	77.0134

 
