   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47956	18933	1663	7540	2528	1384	1926	2221	4147	36195	75.4754
Nazirpur	31229	11906	1536	4807	1099	1151	940	1677	2617	23116	74.0209
Bhandaria	24561	8613	1397	4147	1691	1427	1042	811	1853	19128	77.8796
Pirojpur Sadar	27302	9869	1774	4104	973	1553	737	1172	1909	20182	73.9213
Nesarabad	37857	17191	2211	4268	1393	1515	771	1822	2593	29171	77.0558
Kawkhali	11952	5003	756	1449	476	529	427	475	902	9115	76.2634
Indurkani	14699	5027	592	2999	631	772	526	573	1099	11120	75.6514

 
