   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	91268	36787	4704	13392	2585	2962	2136	7557	9693	70123	76.8320
Sonargaon	79368	27836	4914	13810	2726	2693	2151	5966	8117	60096	75.7182
Narayanganj Sadar	195799	79445	17391	30975	4857	5678	5149	10259	15408	153754	78.5264
Araihazar	77908	28935	4733	10873	2284	2495	1246	8321	9567	58887	75.5853
Bandar	65350	24125	6301	8893	2148	2373	2308	5355	7663	51503	78.8110

 
