   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	60460	26280	5617	10143	1794	1706	1216	4183	5399	50939	84.2524
Baliakandi	41810	19353	3375	5151	1341	581	907	3570	4477	34278	81.9852
Goalunda Ghat	22186	7302	2196	5000	950	673	376	1871	2247	18368	82.7909
Pangsha	84913	39819	5971	9170	2451	1472	2381	4494	6875	65758	77.4416

 
