   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	71720	28763	3654	12585	1173	986	598	9205	9803	56964	79.4255
Jiban Nagar	35400	13729	2050	5395	1819	1378	253	4233	4486	28857	81.5169
Damurhuda	68945	22261	3308	17285	1812	1125	226	10123	10349	56140	81.4272
Alamdanga	83899	34528	3044	14979	1837	1603	590	11486	12076	68067	81.1297

 
