   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	59976	25332	5083	9539	1685	953	1006	3920	4926	47518	79.2284
Baliakandi	41578	19136	3049	4785	1228	447	840	3371	4211	32856	79.0226
Goalunda Ghat	21886	7267	2084	4878	948	492	331	1772	2103	17772	81.2026
Pangsha	83717	39128	5822	8959	2345	1216	2111	4279	6390	63860	76.2808

 
