   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	82683	36349	3642	10108	2008	1211	800	7173	7973	61291	74.1277
Sonargaon	68221	25504	4096	11081	2330	1227	546	5412	5958	50196	73.5785
Narayanganj Sadar	193228	80971	19425	27687	3735	1507	2425	10082	12507	145832	75.4715
Araihazar	69823	27053	4585	9285	1759	870	304	7512	7816	51368	73.5689
Bandar	57783	21896	5331	6556	1156	1167	1155	4670	5825	41931	72.5663

 
