   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61959	18555	5498	11189	765	1227	481	12198	12679	49913	80.5581
Gagni	76640	24816	6348	20213	1483	1129	253	8383	8636	62625	81.7132
Mujibnagar	23788	5967	1325	6035	262	482	76	4772	4848	18919	79.5317

 
