   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	61423	22730	3331	8894	2442	2708	2855	5741	8596	48701	79.2879
Barlekha	41662	15618	3277	5342	1853	1606	1204	3870	5074	32770	78.6568
Moulavi Bazar Sadar	52139	18585	4336	6760	2099	2103	3082	4443	7525	41408	79.4185
Kulaura	57308	20776	3324	11377	1914	2121	2454	4085	6539	46051	80.3570
Rajnagar	39616	13136	1901	5850	2204	2120	1923	3947	5870	31081	78.4557
Komolganj	44675	17362	2852	5392	2387	1181	3083	2800	5883	35057	78.4712
Juri	23793	8333	1687	1829	1457	924	1525	2511	4036	18266	76.7705

 
