   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28850	11789	2568	3944	405	269	1567	2114	3681	22656	78.5303
Gomostapur	55267	22354	4415	7520	713	338	3987	3398	7385	42725	77.3065
Shibganj	116647	51041	10399	17947	3500	941	3817	7975	11792	95620	81.9738
Chapai Nawabganj (Sadar)	106354	44947	11710	17526	1254	406	3906	4894	8800	84643	79.5861
Bholahat	22615	9273	1660	3641	639	167	1562	1244	2806	18186	80.4157

 
