   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18976	6785	1042	2811	815	597	87	1731	1818	13868	73.0818
Chhagalnaiya	35135	13513	2311	4116	1456	685	97	3149	3246	25327	72.0848
Feni Sadar	85631	26588	8291	15294	2705	1150	560	6834	7394	61422	71.7287
Sonagazi	51753	15450	2619	12693	2016	1185	333	6047	6380	40343	77.9530
Dagonbhuiyan	49166	18075	4381	7212	2299	956	254	5664	5918	38841	78.9997
Fulgazi	22160	7993	1698	2922	960	476	167	1951	2118	16167	72.9558

 
