   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	113684	43786	7274	22226	2504	2632	982	7749	8731	87153	76.6625
Raipura	102651	36068	9664	13811	4499	1058	603	7512	8115	73215	71.3242
Monohordi	55638	22237	3111	8621	2162	762	279	3979	4258	41151	73.9620
Shibpur	52418	20036	3595	7388	2701	1424	387	3981	4368	39512	75.3787
Palash	40275	15621	3011	4891	1708	818	375	2463	2838	28887	71.7244
Belaboo	39472	14801	2362	5367	1547	923	358	3633	3991	28991	73.4470

 
