   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	71059	26827	3819	13561	1081	1329	529	8725	9254	55871	78.6262
Jiban Nagar	36916	13500	2175	5855	1857	1898	232	4836	5068	30353	82.2218
Damurhuda	70500	22998	3843	16085	1957	2501	257	10400	10657	58041	82.3277
Alamdanga	84413	32337	3422	15131	1384	2834	652	12035	12687	67795	80.3135

 
