   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	68017	21501	3157	15449	2083	4122	1957	3463	5420	51732	76.0575
Kalapara	51083	18319	1160	13349	1189	2499	2414	2436	4850	41366	80.9780
Mirzaganj	24222	9058	1211	3408	857	1599	737	1640	2377	18510	76.4181
Golachipa	79102	29287	2116	20644	1000	4301	1743	4685	6428	63776	80.6250
Bauphal	69842	27299	2623	16390	2252	3044	1398	4230	5628	57236	81.9507
Dashmina	27190	8159	722	7185	1149	2655	1058	1391	2449	22319	82.0853
Dumki	13838	4945	675	2544	603	1050	609	848	1457	11274	81.4713

 
