   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	77956	27610	4566	18490	327	2588	3575	4076	7651	61232	78.5469
Hatibandha	51195	17594	1615	10843	504	3056	2157	5979	8136	41748	81.5470
Kaliganj	54264	19159	1457	12667	512	2376	2314	5358	7672	43843	80.7957
Patgram	47028	17757	1098	9883	352	1628	2789	4865	7654	38372	81.5939
Aditmari	48367	16183	1317	9265	1153	3833	3207	4302	7509	39260	81.1710

 
