   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	30250	12037	2853	4049	284	443	1721	2892	4613	24279	80.2612
Gomostapur	58450	22800	5280	7870	743	441	4882	4190	9072	46206	79.0522
Shibganj	122484	50432	11084	18474	3033	1516	4229	9130	13359	97898	79.9272
Chapai Nawabganj (Sadar)	112853	44969	13167	20018	1297	574	4761	6263	11024	91049	80.6793
Bholahat	23702	9968	1961	3304	499	284	1930	1478	3408	19424	81.9509

 
