   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35325	15159	1817	4938	1287	738	421	4480	4901	28840	81.6419
Magura Sadar	74394	34264	4531	9490	3087	1445	531	6839	7370	60187	80.9030
Shalikha	32105	14344	1463	3481	1703	916	420	3463	3883	25790	80.3302
Mohammadpur	38742	16589	2579	6448	1584	1224	619	2416	3035	31459	81.2013

 
