   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	40902	12453	1346	12546	904	1204	1301	1264	2565	31018	75.8349
Raipur	55640	23141	2319	10201	1543	1785	803	2468	3271	42260	75.9526
Lakshmipur Sadar	132484	44902	6934	29463	3122	4045	643	6790	7433	95899	72.3853
Ramganj	60938	19720	3875	10825	3196	1546	573	4793	5366	44528	73.0710
Kamalnagar	36984	9425	1977	10835	1039	1558	966	1130	2096	26930	72.8153

 
