   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28884	12023	2920	3707	362	195	1502	2178	3680	22887	79.2376
Gomostapur	56097	22164	4808	7611	646	302	3812	3236	7048	42579	75.9025
Shibganj	117173	50808	10815	17902	3267	799	3845	7824	11669	95260	81.2986
Chapai Nawabganj (Sadar)	106665	44895	12057	18103	1234	363	4076	5057	9133	85785	80.4247
Bholahat	22746	9447	1734	3524	555	147	1591	1270	2861	18268	80.3130

 
